1075	Whose shrine did the pilgrims go to in 1016?
1076	Where was the Archangel Michael shrine located?
1077	What was the name of the leader ennobled by Henry III
1078	Who was Count of Melfi
1079	Who controlled Sicily before the Normans?
1080	In what year was Roger II made king?
1083	What does Kitab Rudjdjar mean in English?
1085	Who was the Normans' main enemy in Italy, the Byzantine Empire and Armenia?
1088	Who ruined Roussel de Bailleul's plans for an independent state?
1091	Who did the Normans team up with in Anatolia?
1093	What was the name of the count of Apulia
1094	When did Dyrrachium  fall to the Normans?
1095	How many men were in Robert's army?
1096	Where did the Normans and Byzantines sign the peace treaty?
1098	What river was Petrela located by?
1099	When did the Normans attack Dyrrachium?
1101	Where was Dyrrachium located?
1102	Who did Emma Marry?
1103	Who was Emma's brother?
1104	To where did Ethelred flee?
1105	Who kicked Ethelred out?
1106	Who was Edward the Confessor's half-brother?
1107	When did Edward return?
1108	Who did Edward make archbishop of Canterbury?
1109	Where did Harold II die?
1110	Who killed Harold II?
1111	When was the Battle of Hastings?
1112	Who was the ruling class ahead of the Normans?
1113	What was the Anglo-Norman language's final form?
1114	In what year did the Norman's invade at Bannow Bay?
1115	What country did the Normans invade in 1169?
1116	What culture did the Normans combine with in Ireland?
1119	When was Scotland invaded by William?
1122	What culture's arrival in Scotland is know as the "Davidian Revolution"?
1123	Where was Ralph earl of?
1125	Who made Ralph earl?
1126	What country was under the control of Norman barons?
1127	What year did Roger de Tosny fail to accomplish what he set out to do?
1128	Who was in charge of the papal army in the War of Barbastro?
1129	When did the Siege of Antioch take place?
1130	What was the name of Bohemond's nephew?
1131	What major conquest did Tancred play a roll in?
1133	What ruined Richard's plans to reach Acre?
1134	Who was Richard's fiancee?
1135	What year did the storm hit Richard's fleet?
1136	Who ruled Cyprus in 1191?
1137	Who was Guy's Rival?
1138	What were Isaac's chains made out of?
1139	Who led Richard's troops when Cyprus was conquered?
1140	Who did Berengaria of Navarre marry?
1143	When did the Venetians take total control of Cyprus?
1144	What group bought Cyprus after the Norman conquest?
1145	What continent are the Canarian Islands off the coast of?
1146	Who became the King of the Canary Islands?
1149	Where are Jersey and Guernsey
1150	How many customaries does Norman customary law have?
1151	What is the Norman architecture idiom?
1152	What kind of arches does Norman architecture have?
1153	What architecture type came after Norman in England?
1154	What architecture type came before Norman in England?
1155	What place had the Norman Arab architectural style?
1157	Who used the church to unify themselves?
1158	When were the French wars of religion?
1159	What kind of needlework was used in the creation of the Bayeux Tapestry?
1160	What is Norman art's most well known piece?
1161	Who commissioned the Tapestry?
1162	What is the most important type of Norman art preserved in churches?
1163	In what century did important classical music developments occur in Normandy?
1164	Who were the two abbots at Fécamp Abbey?
1166	What monastery did the Saint-Evroul monks establish in Italy?
1168	What tradition were the Saint-Evroul monks known for?
1169	In what year was Nikola Tesla born?
1170	What was Nikola Tesla's ethnicity?
1171	In what year did Tesla die?
1172	When was Nikola Tesla born?
1173	In what year did Tesla die?
1174	What is Tesla's home country?
1175	What does AC stand for?
1176	In what year did Nikola Tesla emigrate to the United States?
1177	Who did Tesla work for in the 1880s?
1178	Tesla's induction motor and transformer was licensed by whom?
1179	In what area of the United States did Tesla move to?
1180	What "war" was Tesla involved in?
1181	When did Tesla come to the US?
1182	What other inventor did he work with?
1183	Where did Tesla work with Edison?
1184	Who licensed Tesla's induction motor?
1185	What other invention of Tesla's did Westinghouse license?
1186	When did Tesla discover the possibility of wireless connectivity?
1187	Were Tesla's experiments high-voltage or low-voltage?
1188	What were some of Tesla's experiments?
1189	Other than New York where did Tesla conduct experiments?
1190	When did he first mention wireless communication?
1191	What remote control vehicle did he make?
1193	What year did Tesla die?
1194	What was named "The Tesla" in his honor?
1195	Where did Tesla live for much of his life?
1196	What was Tesla's reputation in popular culture?
1197	How did Tesla finance his work?
1198	What year did Tesla die?
1199	What did the General Conference on Weights and Measures name after Tesla in 1960?
1200	When did people once again start to show an interest in Tesla?
1202	What modern-day country was Tesla born in?
1203	What was the occupation of Tesla's father?
1204	What was special about Tesla's memory?
1205	Who did Tesla credit for his abilities?
1206	What was Tesla's fathers occupation?
1207	What was Tesla's father's name?
1208	What was Tesla's mother's name?
1209	What were Tesla's mother's special abilities?
1210	Where did Tesla believe his talents came from?
1211	How many siblings did Tesla have?
1212	What language did Tesla study while in school?
1213	In what year did Tesla's family move to Gospic?
1214	What was Tesla's brother's name?
1215	What were Tesla's sisters' names?
1218	What job did Tesla's father have in Gospic?
1219	Who was Tesla influenced by while in school?
1220	What language were classes held in at Tesla's school?
1221	What could Tesla perform in his head?
1222	What did Tesla's teachers believe he was doing while in school?
1223	In what year did Tesla graduate from the Higher Real Gymnasium?
1224	When did Tesla go to Karlovac?
1225	Why did Tesla go to Karlovac?
1226	Who was Tesla's main influence in Karlovac?
1227	In what language were the classes given?
1228	When did Tesla graduate?
1229	What disease did Tesla contract in 1873?
1230	How long was he bedridden with cholera?
1231	What did Tesla's father promise him while he were bedridden?
1232	What did Tesla's father originally want him to do?
1233	Where did Tesla return to in 1873?
1234	What was the year when Tesla went back to Smiljan?
1235	What disease did Tesla catch?
1237	What was Tesla's father's original plans for Tesla?
1238	What bargain did his father make with him if Tesla recovered?
1239	Where did Tesla run to avoid the army draft?
1240	Whose works helped Tesla recover from illness?
1242	What year did Tesla avade the draft?
1243	What did Tesla dress in while in Tominaj?
1244	Why did Tesla avoid by fleeing Smiljan?
1245	When did Tesla go to Tomingaj?
1246	What did Tesla do in Tomingaj?
1247	What author did Tesla credit for his recovery?
1248	What year did Tesla enroll at an engineering school?
1250	In what year did Tesla's father die?
1251	What did Tesla struggle with while in school?
1252	Did Tesla graduate from the university?
1253	Where was Austrian Polytechnic located?
1254	When did Tesla enroll in Austrian Polytechnic?
1255	When did Tesla's father die?
1256	How did Tesla lose his tuition money?
1257	What was Tesla's father afraid would happen to him in school?
1258	What did Tesla do in December 1878?
1260	What did Tesla work as after dropping out?
1261	Before he died, what did Tesla's father ask him to do?
1262	What health issue did Tesla suffer?
1263	When did Tesla depart Graz?
1265	What was Tesla's friends' theory as to what became of him?
