3564	Kuka Optimus Prime on?
3566	Mistä Ronnie O'Sullivan on kotoisin?
3567	Missä Jiří Tlustý on syntynyt?
3568	Mikä on Pac-man videopelin idea?
3569	Missä Siltalan pehtoori -elokuvaa kuvattiin?
3570	Onko nolla itse positiivinen tai negatiivinen?
3571	Kuka Matthew Vaughn on?
3572	Monta tiedekuntaa Helsingin yliopistossa on nykysin?
3573	Montako joukkuetta on Saksan Bundesligassa?
3574	Minkä NHL-seuran toimitusjohtajana Marc Bergevin on toiminut vuodesta 2012 lähtien?
3575	Onko valaanpyynti sallitua Japanissa?
3576	Mitä amerikanvarpushaukka syö?
3577	Mitä Hafiz Allah Amin opiskeli Kabulin yliopistossa?
3579	Kuka on kirjoittanut romaanin 1984?
3580	Milloin Jane Fonda on syntynyt?
3582	Mistä Nakkila on saanut nimensä?
3584	Minkälainen yhdistys Suomen Sisu ry on?
3585	Mikä on Kiinan valuutan nimi vuonna 2019?
3587	Minkä valtioiden läpi Mississippi kulkee?
3589	Onko Nokian ja Tampereen välillä lyhyehkö moottoritieosuus?
3590	Minä vuonna Henrik II syntyi?
3592	Kuka perusti mormonismin?
3593	Mitä René Girard pitää kaiken inhimillisen kulttuurin perustana?
3596	Missä maissa viikingit tekivät ryöstöretkiä?
3597	Missä George Edward Holloway III syntyi?
3598	Onko tohtori Curtis Connors myös superroisto Lisko?
3600	Missä Almar Fabritius syntyi?
3601	Mitä raudan pitkäaikainen puute aiheuttaa ihmiselle?
3602	Miten Wally Westistä tuli Poika Salama?
3603	Mitä tarkoittaa subatominen?
3604	Milloin Jean-Paul Marat kuoli?
3606	Mikä on Brasilian pääkaupunki?
3607	Kuinka monella prosentille Suomen väestöstä on kehitysvamma?
3608	Missä Black Panther elokuva on kuvattu?
3609	Missä C. S. Lewis syntyi?
3610	Missä Gioachino Rossini syntyi?
3611	Onko Alaska asutettua aluetta?
3612	Mihin Francisco Pizarro kuoli?
3613	Milloin Ukraina itsenäistyi?
3614	Voiko undulaatti oppia puhumaan?
3615	Mikä Mannerheimin-linja oli?
3616	Mikä on Italian asukasluku?
3617	Missä Genelecin pääkonttori toimii?
3618	Kuka omistaa Altia Oyj:n?
3619	Mitä biomassa tarkoittaa?
3620	Miten Sumo-ottelun voi voittaa?
3621	Onko U-Boot sukellusvenettä käytetty sodassa?
3623	Minä vuonna Kastelholman linnassa oli tulipalo?
3624	Mihin Howlin' Wolf kuoli?
3625	Mikä on vaarallinen määrä UV-säteilyä?
3788	Missä Jeffersonin kunniaksi rakennettu monumentti sijaitsee?
3825	Milloin New Yorkin kaupunki on perustettu?
3832	Milloin GP2 sarja on perustettu?
3937	Minä vuonna Empire State Building on rakennettu?
3959	Miten summa määritellään?
4054	Missä Mirage Studios on perustettu?
4105	Milloin käytiin Iranin ja Irakin välinen sota?
4157	Kenen luoma satuhahmo Nalle Puh on?
4315	Kuka on Aaveajajan vihollinen?
4332	Onko Thomas Jefferson ikuistettu Yhdysvaltain kahden dollarin seteliin?
4348	Missä Närpiö sijaitsee?
4586	Mistä graniitti koostuu?
4743	Milloin Konstantinopolin piiritys tapahtui?
4787	Mihin kylään My Summer Car sijoittuu?
4937	Missä Lego on perustettu?
4952	Milloin Mirage Studios perustettiin?
5010	Kuka oli myöhäisromantiikan ajan merkittävin artisti?
5101	Mikä Netscape oli?
5141	Milloin Otto Colliander syntyi?
5188	Mikä on Kyproksen pääkaupunki?
5210	Mikä maa on suurin öljyn tuottaja?
5258	Millä kappaleella Suomi voitti Euroviisu kilpailun?
5280	Kuka voitti ensimmäisen Super Fight ottelun?
5371	Missä Otto Colliander syntyi?
5395	Milloin Fallout Tactics on julkaistu?
5668	Mikä oli Irakin sodan lopputulos?
5690	Mikä Fiat Ritmo on?
5707	Mikä oli Eeli Valentin ensimmäinen teos?
5755	Mistä vuoden 1990 öljykriisi johtui?
5779	Mitkä valtiot luetaan Lähi-itään?
5802	Missä Rostock sijaitsee?
5869	Milloin ensimmäinen Super Fight käytiin?
5925	Milloin Demokraattinen Kamputsea perustettiin?
5962	Milloin Groupe PSA on perustettu?
6057	Mikä on Pohjois-Kyproksen pääkaupunki?
6244	Milloin St. Louis Blues varasi Klim Kostinin?
6323	Kuinka pitkä on valtatie 9?
6397	Onko nolla parillinen luku?
6776	Minä vuonna Suomi voitti Euroviisu kilpailun?
6789	Mitä inklinaatio tarkoittaa?
6889	Onko Kuuba saarivaltio?
6961	Kuka Marija Šerifović on?
6965	Ketkä ylläpitävät kansanopistolaitosta Suomessa?
7062	Milloin käytiin talvisodan ns. Suomussalmen taistelu?
7119	Minkä niminen pesäpalloseura Hyvinkäällä on?
7125	Milloin Zhou-dynastia oli?
7151	Milloin SpaceX CRS-8 laukaistiin avaruuteen?
7160	Kuka voitti Konstantinopolin piirityksen?
7328	Missä Formula-tallissa Carlos Sainz ajaa nykyisin?
7396	Missä Gnaeus Domitius Corbulo syntyi?
7439	Milloin SM-liiga on perustettu?
7592	Milloin raatteen tien taistelu käytiin?
7671	Onko ELCA Kirkkojen maailmanneuvoston jäsen?
7736	Mitä ylinumeroituva joukko tarkoittaa matematiikassa?
7737	Milloin Roomasta tuli Italian pääkaupunki?
7824	Kuka Roronoa Zoro on manga-/animesarjassa One Piece?
7854	Mitä on käytetty tiedon tallentamiseen manuaalisten reikäkorttien jälkeen?
8100	Mihin Helsingin suurpiiriin Itis kuuluu?
8205	Onko Yli-tornio eri kunta kuin Tornio?
8237	Onko tähtitiede fysiikan tutkimusta?
8256	Milloin WWE perustettiin?
8271	Montako kaupunkia Suomessa on?
