791	ما هي دراسة حركة المقذوفات ؟
793	هل يمكن الزواج بامرأتين  في المسيحية؟
794	كم دامت الفترة الأغريقية؟
795	ما هي المافيا؟
796	من هو أبو الحسن الشاذلي ؟
797	هل كان عَبدِ المُطَّلِب هو جدّ الرسول محمد؟
798	ماهو طريق الحرير؟
799	من مؤلف رواية الخيميائي ؟
800	من هو لطفي دوبل كانون؟
801	من هم الرونين ؟
803	في اي عام أعلنت إمبراطورية اليابان من خلال الإذاعة استسلامها في الحرب العالمية الثانية؟
804	من هو الشاذلي القليبي؟
805	متى وقع أول تفجيرارهابي في العراق بعد سقوط حكم صدام حسين؟
806	ماهو تعداد سكان مدينة يافا ؟
807	هل يتحمل المطاط السيليكوني درجة حرارة منخفضة؟
808	ما هو عامل الخطر؟
809	من هو هايام وروك؟
811	كم يبلغ وزن الأسد البربري ؟
814	ما هي العاصمة الألمانية؟
815	ما هي سمكة نطاط الطين؟
816	متى ولد لينين ؟
817	هل يعد الكهرمان من الأحجار الكريمة؟
818	متى اندلعت الحرب التركية اليونانية؟
819	متى كان إعصار كاترينا؟
821	من هو مخرج مسلسل طاش ما طاش ؟
822	أين يقع مقر اللجنة الأولمبية الدولية؟
825	متى تأسست الأكاديمية الوطنية الأمريكية للعلوم ؟
826	اين يقع جبل صبر ؟
827	من هي مارغريت آتوود؟
828	أين تقع قرية مسعدة؟
829	هل نوع الخط الفارسي هو أحد الخطوط العربية؟
830	كم يبلغ وزن الأسد البالغ ؟
833	أين يقع مضيق أطرانط؟
834	من هو أدولف هتلر؟
835	ما هو داء الملوك؟
836	متى انضم محمد صلاح لنادي ليفربول؟
837	متى تاسست فرقة غنز آن روزز؟
838	متى تولى محمد بن سلمان ولاية العهد ؟
841	ما هو الاسم التجاري؟
843	ما هوالغشاء البلازمي؟
844	متى أسندت أول جائزة نوبل للطب؟
845	ما هو عدد طبقات الغلاف الجوي؟
846	ماهو التكاثر اللاجنسي ؟
848	متى ولد كارلوس الخامس هابسبورغ ؟
851	اين توجد محمية بُرع؟
852	متى يحتفل بعيد الحب؟
854	ما هي عاصمة محافظة هاتاي التركية؟
855	ما هي علامة إعراب الفاعل في اللغة العربية؟
856	اين يوجد مقر شركة هيتاشي؟
858	ما معنى كلمة نبتون بالإغريقية؟
859	متى كان أول ظهور شخصية باتمان في الأفلام؟
861	متى ولد ميغيل بريمو دي ريفيرا ؟
862	ماهو تعداد سكان ماليزيا الحالي ؟
863	هل يعتبر زواج المثليين في تركيا مشرعا ؟
865	من هو  جوزيف سميث؟
869	ما هي أكبر مؤسسة تعليم عالي في أوغندا؟
871	متى توفي تشارلز تاونسند اللواء البريطاني؟
872	كم يبلغ ارتفاع نيويورك عن سطح البحر؟
874	ما هو الاقتصاد البيولوجي؟
876	ماهو رمز مادة الزرنيخ الكيميائي ؟
877	متى تمّ تشييد برج خليفة؟
879	ماهو تعداد سكان كولومبيا ؟
880	أين تقع جزيرة فيلكا؟
881	ما هي المواد العضوية ؟
882	هل شارك المنتخب العراقي في اي بطولة لكاس العالم لكرة القدم؟
884	متى توفي رائد الفضاء الأمريكي نيل آرمسترونغ؟
885	ما هو أطول نهر في الولايات المتحدة الأمريكية؟
886	من هو مخرج فلم الشفق (توايلايت)؟
887	اين يوجد خط الاستواء ؟
888	متى تسلم حسني مبارك الرئاسة ؟
891	متى توفي علي بن أبي طالب ؟
892	في أي عام تأسست منظمة حلف شمال الأطلسي؟
893	ما هي الاصول المتحركة؟
894	كم يبلغ طول نهر النيجر  ؟
895	ما هي الدولة الشمولية؟
896	من هو مؤسس شركة فورد لتصنيع السيارات؟
898	في أي عام نال أليخاندرو غونزاليز إيناريتو جائزة أوسكار عن فيلم العائد ؟
899	متى يتم احياء اليوم العالمي للسكري؟
900	اين تقع قرية يبنا؟
901	متى تم إنتاج المسلسل الكرتوني فيكي الفايكنج؟
903	من كان الملك الثالث للمملكة العربية السعودية؟
905	من هو الطفل إقبال مسيح؟
906	اين توجد مدينة الاحساء؟
907	ما هو هيكل آرتميس؟
908	من هو رئيس  إسرائيل الحالي؟
909	هل تختلف لغة الإشارة بإختلاف البلد ؟
910	ما هي الحركة الصهيونية؟
913	ما هو الرقم الذري لليورانيوم؟
914	كم سورة في القرآن الكريم؟
915	من هو فينت سيرف؟
916	كم تبعد القدس عن قطاع غزة ؟
917	من هو خير الدين الزركلي؟
918	من هم الساميون؟
919	متي سقطة القسطنطينية؟
920	ماهى مساحة آيسلندا ؟
921	متي بدأة أودري هيبورن التمثيل في هوليوود ؟
922	ما هي معاهدة لاتران؟
923	ما هو مقياس النانومتر؟
924	كم استمر الحكم الاسلامي لجزيرة صقلية ؟
925	من هو مكتشف بكتيريا الإشريكية القولونية؟
927	أين يقع سهل البقاع؟
930	كم عدد الدول الأعضاء في منظمة التعاون الإسلامي؟
931	ما هو العصر الميوسيني؟
932	ما هو السيتوبلازم؟
933	اين تقع مدينة خان يونس ؟
934	من هو إسرافيل ؟
936	ما هو القمر الصناعي ؟
937	من هم الخلفاء الراشدين؟
938	ماهو تعداد السكان في بورما ؟
939	أين يقع جسر ووترلو؟
941	كم عدد المسلمين في تركيا؟
942	متى ولدة سيمون بوليفار ؟
944	ما هو معامل القدرة؟
945	ما هي عاصمة ولاية أريزونا الأمريكية؟
946	متى كانت الفترة الطباشيري المتأخر؟
947	متى قام الجيش السوري بغارة صلاح الدين ؟
948	أين ولد مايكل شوماخر؟
949	متى تم إنشاء جامعة باريس ؟
950	ما عدد الفقرات القطنية؟
951	متى أحدث أول مقهى ستاربكس ؟
952	ما هي اكبر مدن اسكتلندا ؟
954	أي يقع نهر الوادي الكبير؟
955	ما هي اللغة الرسمية في مدغشقر؟
956	كم عدد البلدان الخاضعة للتاج البريطاني ؟
957	متى حدثة الهجرة النبوية من مكة إلى المدينة ؟
959	متى تم بث مسلسل لاختلال الضال لأول مرة؟
961	متى انشأت منظمة (هيومن رايتس ووتش التابعة) للأمم المتحدة؟
962	متى تأسست دولة الكويت ؟
963	من هو مؤسس دجاج كنتاكي؟
964	من هو اخر قيصر روسي؟
965	ما هي مباراة الرجل الحديدي؟
966	من هو مؤسس شركة دي سي ؟
968	من كانت الأطراف المشاركة في غزوة الخندق ؟
969	في أي عام ولد فريد الأطرش؟
972	اين اقيمت اول بطولة كاس عالم لطرة القدم للنساء؟
974	متى نشأ الكنغرس الأمريكي؟
975	في أي قارة تقع جمهورية فيتنام الديمقراطية؟
977	ما هي سرعة الهروب من الجاذبية الأرضية ؟
978	أين تقع أكبر محمية طبيعية في افريقيا؟
980	من هو زعيم تنظيم داعش ؟
982	ما أكبر كنيسة في العالم؟
983	هل تسبب اشعة غاما السرطان؟
984	متى قامت الجمعية الأمريكية للطب النفسي بإزالة "المثلية الجنسية" من الدليل التشخيصي للأمراض العقلية؟
985	متى نالت الصومال استقلالها عن الاحتلال البريطاني؟
986	متى أنتج أول الباص ذو الطابقين في لندن؟
988	متى أنشأ قصرالعظم ؟
990	ما هو الرعد ؟
991	ما هي الكروموسومات؟
992	أين تقع الكعبة ؟
993	من هو مؤسس شركة سامسونج؟
994	في أي عام وقعت معركة ترموبيل؟
995	أين يقع قصر فرساي؟
996	ما هي العدالة الاجتماعية؟
997	متى تاسس متحف اللوفر ؟
1001	هل يؤدي الاحتباس الحراري إلى ارتفاع غير طبيعي في درجات الحرارة؟
1002	ماهو التسويق الهرمي ؟
1003	ما هو تدرّج الحرارة الأرضية؟
1004	ما هي البرافينات؟
1005	ما هي السورة التي لا تبتدأ بالبسملة؟
1006	أين تقع مدينة دسوق؟
1008	لماذا يحدث الحيض عند الاناث؟
1009	متى بدأ برنامج تعليم مقاومة تعاطي المخدرات في لوس أنجيلوس ؟
1010	متى بدأت حروب الهند الصينية؟
1011	ما هي المنظمة الموسيقية التي تقدم جائزة غرامي؟
1012	متي تولت أنغيلا دوروتيا ميركل رئاسة ألمانيا ؟
1013	ماهو تعداد سكان الروهينغا في ميانمار ؟
1014	من هو مؤلف رواية " الجريمة و العقاب " ؟
1015	من هو خليفة حفتر؟
1016	متى تم إنتاج المسلسل الكرتوني (سكوبي دو)؟
1017	أين يقع إقليم الباسك؟
1018	في أي عام تأسس مجلس التعاون لدول الخليج العربية؟
