412	নারীবাদী আন্দোলন সর্বপ্রথম কোথায় শুরু হয় ?
414	কৌতুকাভিনয়ের উৎপত্তি কোথায় হয় ?
415	মৌমাছি যেখানে মধু সংগ্রহ করে রাখে সেটিকে কী বলা হয় ?
416	ব্রাজিলের ফুটবল তারকা রোনাল্দো লুইস নাজারিও ডি লিমা কত সালে ফুটবল খেলা থেকে অবসর নিয়েছিলেন ?
418	ইলিয়াড মহাকাব্যটি কেন্দ্রীয় চরিত্র অ্যাকিলিসের বাবার নাম কী ?
419	ঢাকা বিশ্ববিদ্যালয়ের বর্তমান (২০১৯) উপাচার্যের নাম কী ?
421	নবদুর্গার নয়টি বিশিষ্ট রূপের মধ্যে দ্বিতীয় রূপের নাম কী ?
422	চূর্ণী গাঙ্গুলির স্বামীর নাম কী ?
423	মুসলিম ধর্ম মতে পাপকে কী বলা হয় ?
424	চীনের বিখ্যাত মহাপ্রাচীরের উচ্চতা কত ?
425	ড. কুদরাত-এ-খুদা কবে জন্মগ্রহণ করেন ?
427	চ্যানেল টানেল পাতাল রেল সুড়ঙ্গটি কবে তৈরি হয় ?
428	কলকাতা বিশ্ববিদ্যালয় কবে প্রতিষ্ঠিত হয় ?
430	বাইজেন্টাইন সাম্রাজ্য কবে প্রতিষ্ঠিত হয় ?
431	মহাস্থানগড় প্রত্নস্থলটি বাংলাদেশের কোন জেলায় অবস্থিত ?
432	র‌্যাম কত প্রকার ?
433	বাংলাদেশী মডেল এবং নাট্য অভিনেত্রী তমালিকা কর্মকারের জন্মসাল কত ?
434	শহীদ মুক্তিযোদ্ধা মহিউদ্দিন কত সালে জন্মগ্রহণ করেছিলেন ?
435	কেনিয়া কত সালে পূর্ব আফ্রিকার একটি প্রজাতান্ত্রিক রাষ্ট্র হিসেবে পরিচিতি লাভ করে ?
437	গ্নু প্রকল্পটির প্রতিষ্ঠাতা কে ?
440	গিরিশচন্দ্র সেন কোথায় জন্মগ্রহণ করেন ?
443	বাশার আল-আসাদ কত সালে সিরীয় আরব প্রজাতন্ত্রের রাষ্ট্রপতি হিসেবে নিযুক্ত হন ?
444	আকার ও কাজের ভিত্তিতে মৌমাছি কয় প্রকার ?
445	ইতালির সবচেয়ে জনবহুল শহরের নাম কী ?
446	চামড়া কী দ্বারা গঠিত ?
450	মাইক্রোসফট কোম্পানীর সদর অফিস কোথায় ?
451	গণপ্রজাতন্ত্রী লাওসের রাজধানী কোথায় ?
452	উত্তর ভারতের রঘুনাথ মন্দিরটির নির্মাতা কে ?
453	জিন মিউটেশনের একক কী ?
454	সমাজতত্ত্ব-এর জনক কাকে বলা হয় ?
455	আডলফ হিটলার কবে জন্মগ্রহণ করেন ?
456	পৃথিবীর দীর্ঘতম হিমবাহ কোনটি ?
457	ইসলাম ধর্ম অনুসারে নারীর বহু বিবাহ কি বৈধ ?
458	১৭৫৭ সালে পলাশীর যুদ্ধে কে পরাজিত হয়েছিল ?
459	ক্রিকেট খেলার জন্য ব্যবহৃত ব্যাটটি কোন কাঠ দ্বারা তৈরি করা হয় ?
460	মিশরের উচ্চতম পিরামিডটির উচ্চতা কত ?
461	কুরআন- এর প্রথম বাংলা অনুবাদক গিরিশচন্দ্র সেনের জন্মস্থান কোথায় ?
462	ইসলামে নারীর বহুবিবাহ কি বৈধ ?
463	পাল সাম্রাজ্যের প্রথম সম্রাট কে ছিলেন ?
467	সুইজারল্যান্ডের মনোবিজ্ঞানী ও দার্শনিক জঁ পিয়াজের মৃত্যু সাল কত ?
469	আর্জেন্টিনার সরকারি ভাষা কী ?
470	দেওয়ান হাসন রাজা চৌধুরী কবে জন্মগ্রহণ করেন ?
472	ঢাকার মোট আয়তন কত ?
